time,9000
0.12720521384663844,0.0005
0.11318502411656502,0.0005
-0.16365057374551706,0.0005
-0.08034648945578132,0.0005
0.06610001173390062,0.0005
-0.08534793065821965,0.0005
-0.15357603743554038,0.0005
-0.1345798149889633,0.0005
-0.14868201812968812,0.0005
-0.10110331438662498,0.0005
-0.06688060509445333,0.0005
-0.15660603196424527,0.0005
-0.19250204741521426,0.014
0.07416693093631685,0.0095
0.10373615878252877,0.0175
0.15326090588105615,0.0015
-0.05896016314816107,0.0135
-0.16623917848478306,0.0025
0.1281279268066365,0.0335
-0.08657728783424308,0.113
0.09979254672586377,0.047
-0.09436088662335604,0.021
0.16058570260762078,0.003
-0.11117515037585451,0.007
-0.14778357255200972,0.51
-0.12956188685079187,0.9005
0.11198406861991025,0.0375
-0.17601240410441124,0.0145
-0.151848018509122,0.0005
0.0776730509487684,0.056
0.20291525525337287,0.0975
-0.12144070954858083,0.0015
0.07118808447161311,0.198
0.1188062137444591,0.005
0.15591192048657435,0.043000000000000003
-0.08693475194476095,0.007
-0.20357873443314112,0.0085
-0.11955037429008102,0.0095
0.17237923422602605,0.027
-0.08728073994561027,0.03
-0.10055713188119547,0.5725
-0.12300658876967892,0.0025
0.08970425637511069,0.0375
0.14821712969489947,0.0145
-0.19935428805516733,0.0145
0.08638798432029267,0.029500000000000002
-0.1632862404146165,0.10200000000000001
0.1677153622702357,0.032
0.12177431573203208,0.0005
-0.11478567249761759,0.5185
0.13232596355765622,0.0135
-0.11441435573716106,0.019
0.19202443068292008,0.001
0.19265980002009095,0.0005
time,11700
0.16657279489626756,0.021
0.09580662654867886,0.009000000000000001
-0.20539712630141388,0.0305
0.05680130131431389,0.002
-0.10014363525011698,0.098
-0.08800301936561422,0.0115
0.17134240899078157,0.026000000000000002
0.13019375186090928,0.005
0.17784693562594883,0.035500000000000004
-0.07780355203552287,0.0165
0.23376969285677104,0.0315
-0.060338689718953446,0.923
-0.2262169164398296,0.017
0.11088869830127601,0.0055
-0.11751415155639958,0.0305
-0.13951357779100257,0.2025
-0.21777334456063746,0.01
0.03648769884057086,0.106
0.09163672175715744,0.21
0.07947258638558884,0.0075
-0.11299247485857015,0.0315
0.07043718021795531,0.039
0.11470371982448407,0.097
-0.10510699431419236,0.021
-0.16058701442966775,0.02
-0.11129811903137803,0.0035
0.09240516971931764,0.007
0.04492184180998343,0.03
-0.14529415879993204,0.024
-0.15192400075263296,0.001
0.10081625840999182,0.057
-0.11451255345052813,0.0015
0.10314832195082521,0.0025
-0.21050722556395537,0.0045000000000000005
-0.10161569910809384,0.0005
0.0289304472589265,0.3235
0.12501308584818707,0.0105
0.0629722874959604,0.004
-0.14734788788958175,0.0015
0.09817823565398387,0.007
-0.14689309709956438,0.114
0.1092552699525954,0.043500000000000004
-0.11487889449815096,0.036000000000000004
0.161819534048398,0.1565
0.08326261511237168,0.0015
-0.15816040314374888,0.9255
-0.19024330899439226,0.004
0.13173069298397094,0.0015
-0.15867200944302487,0.002
-0.10849738248461398,0.20400000000000001
-0.1739855825491192,0.041
-0.16987137195135354,0.012
0.146037257161007,0.0265
-0.10959986842830292,0.0035
-0.12083984823267617,0.17450000000000002
-0.08431481422623492,0.002
-0.08727881527006162,0.0025
-0.1082815305768874,0.3195
0.11437273883205078,0.0025
0.1650803417148386,0.0085
-0.05773463811072005,0.004
0.14446743424325004,0.128
-0.14057212854450674,0.016
-0.15815291546690077,0.0005
0.1270879494513635,0.005
0.13564718596622402,0.036000000000000004
0.1403741867792028,0.04
0.19432523596135443,0.0015
0.1194327373030801,0.044
0.15220326873321513,0.0455
0.09446825425160446,0.17350000000000002
-0.19033581117626944,0.002
0.19975124367164782,0.008
-0.07401424972287665,0.185
0.14798531458804348,0.001
-0.08801951779893807,0.045
-0.07214930440179507,0.0055
-0.20101706162492058,0.006500000000000001
0.13377365721960555,0.018000000000000002
0.13279924627645254,0.0055
0.10602927350577733,0.845
-0.1223388185340661,0.031
-0.15015236811554467,0.0035
0.09320610010393131,0.0035
-0.09408760504828567,0.2335
-0.032270981545962814,0.005
0.16770917507740418,0.0055
0.11568089162233879,0.0765
-0.11497815324789776,0.006500000000000001
0.09988558797875469,0.11850000000000001
-0.09588960557035468,0.0925
0.1624518653375338,0.0015
-0.12311427237821598,0.045
0.07160303320665508,0.002
0.0793209149266837,0.082
-0.268930928302713,0.0025
0.040429563489211104,0.0075
0.12596866510187274,0.0005
0.2442141643842522,0.008
-0.10539569459878426,0.0045000000000000005
-0.11596764089690666,0.011
0.052853153262544715,0.002
0.14503937642654136,0.0015
0.12111646666596627,0.2325
-0.07904365259670516,0.001
0.09108721349509569,0.0565
-0.06381651031043924,0.0025
0.05947937959995765,0.001
0.1662293037666292,0.021
-0.1355363980754731,0.006500000000000001
0.15331186225264903,0.043000000000000003
0.1863944298587551,0.0155
-0.15186990363813743,0.0055
-0.12607097255672775,0.002
0.1586652229684924,0.0005
0.1551941229387723,0.8615
-0.14143475281633142,0.0005
-0.16889990615418804,0.0005
-0.14490021675965725,0.004
0.09054105055875937,0.001
-0.16389788631947436,0.011
0.10653142735527037,0.363
-0.0784892521596762,0.0185
0.10301505151326901,0.002
-0.12475659123460567,0.001
0.21628521143043924,0.006
0.0932596749642176,0.0005
0.1808658399134639,0.0015
0.1279819303309797,0.001
-0.10638986015413045,0.045
0.11139779778198783,0.0025
0.09889505018619005,0.0025
-0.23145562268867176,0.0005
-0.16873516208751324,0.001
-0.15945726282112285,0.0005
-0.15687678319617718,0.0005
-0.10181035378622486,0.002
0.14512115228818273,0.0025
0.22789276498394828,0.001
-0.034727828497870976,0.292
0.10067510939568003,0.0045000000000000005
0.05976259962882714,0.0025
-0.047894922251990706,0.9425
0.07652356863564874,0.0005
0.0906478901724789,0.005
0.1255036196050892,0.001
0.13438578078924163,0.0005
0.13487956596170345,0.001
-0.151532744241631,0.0015
0.1506720108113116,0.002
-0.18571996958819387,0.0525
0.1028576251991537,0.0005
0.07013124292955637,0.0005
0.15725895830733125,0.0005
-0.16517163143921887,0.001
-0.09638922960758595,0.0005
0.11506154273497957,0.494
-0.11099694773159464,0.091
0.12283223656692902,0.159
-0.10023790799704356,0.001
0.0786786903702362,0.001
-0.09199888401030525,0.0015
0.06078799479068323,0.001
-0.0827975521181951,0.0005
-0.1593101968078553,0.1455
0.07961476262518415,0.002
-0.17304723156670251,0.0005
0.15333985341654816,0.0005
-0.07397186437840385,0.007
0.09901275454657274,0.0005
-0.057058479298572023,0.0005
-0.16549865737226366,0.0005
0.08227270774854308,0.0005
0.13568135917304225,0.0005
0.1680317899282257,0.18
-0.28421466136672424,0.001
0.09073115324038034,0.0135
-0.11237075313509386,0.0005
0.19265492448241178,0.0005
-0.13578989611146203,0.001
0.13630468886181404,0.0005
-0.07013574906292647,0.7325
-0.0922013255669947,0.0005
0.1042902515154063,0.0005
-0.11381178446701457,0.0005
-0.1830274984469835,0.0005
-0.10824901680602611,0.0005
-0.1530987754832295,0.0005
0.06667343060367867,0.0005
-0.21921616576639905,0.0005
0.13253053765956227,0.0005
-0.18199790935107044,0.0005
-0.15551620222212978,0.0005
-0.13684309849669452,0.0005
0.17972248046216027,0.0005
0.17105947264101223,0.0005
0.19650317238607937,0.0005
-0.14187302085899592,0.0005
0.04124561135823565,0.0005
-0.1710815428294102,0.0005
0.04753051078482392,0.0005
0.14950214655035313,0.0005
-0.12506710028821064,0.0005
0.19840224436242102,0.0005
0.08866855668293458,0.0005
0.10051349498193528,0.0005
0.11501546780003845,0.0005
0.10607911327562318,0.0005
0.07380700755581061,0.0005
-0.24299169929743417,0.0135
0.15326090588105615,0.001
-0.1605123476075894,0.004
-0.14358281721879637,0.003
0.11426159661220299,0.0185
0.11290655735947458,0.03
-0.08657728783424308,0.0415
0.09979254672586377,0.029
-0.09436088662335604,0.01
-0.0605604597309972,0.0025
-0.14778357255200972,0.537
-0.10648256928312533,0.01
0.08135286027836651,0.0105
-0.12956188685079187,0.892
0.11198406861991025,0.047
-0.19359106379307278,0.012
-0.17601240410441124,0.006
0.0776730509487684,0.053
0.14868534244272105,0.0135
0.1364694255194376,0.013000000000000001
0.1778081891139933,0.0085
-0.1123980667217749,0.002
0.20291525525337287,0.133
0.07118808447161311,0.1585
-0.10443027603528574,0.024
0.10986934317523633,0.004
0.10420521215314979,0.003
0.07677097308861966,0.027
-0.11955037429008102,0.0415
0.17237923422602605,0.047
-0.10055713188119547,0.5025000000000001
0.03479303352337667,0.0075
0.14110881361973643,0.026000000000000002
-0.14226318687691655,0.0135
0.08970425637511069,0.0835
-0.19935428805516733,0.0505
0.08638798432029267,0.021500000000000002
-0.10561497790754207,0.003
-0.1632862404146165,0.092
0.1677153622702357,0.0385
-0.11478567249761759,0.321
0.13232596355765622,0.0385
-0.17276841606738905,0.012
time,11800
-0.1585497026897734,0.0055
-0.20539712630141388,0.0155
-0.062252451061107474,0.006
0.16714757883050302,0.001
-0.10014363525011698,0.089
0.17134240899078157,0.01
0.05157589711978313,0.0025
0.17784693562594883,0.026000000000000002
0.10386007080673292,0.0145
-0.07780355203552287,0.003
0.11609103461605913,0.004
-0.060338689718953446,0.927
-0.12383288078941244,0.021
-0.07072719605414327,0.0035
-0.18686356521121394,0.018000000000000002
-0.11751415155639958,0.002
-0.13951357779100257,0.1655
0.03648769884057086,0.0945
0.09163672175715744,0.249
-0.17662387345207772,0.0115
-0.09320840352103518,0.017
0.09804807042832674,0.0035
-0.16340436807286135,0.005
0.1369382246615937,0.0185
0.13285907973010752,0.0035
0.07043718021795531,0.045
0.17711787747064978,0.0095
0.17002048415672194,0.001
0.11470371982448407,0.02
-0.10510699431419236,0.073
-0.16058701442966775,0.028
0.09240516971931764,0.0345
0.04492184180998343,0.004
-0.14529415879993204,0.004
0.10081625840999182,0.03
0.0289304472589265,0.2985
-0.13432907463365187,0.023
0.09817823565398387,0.0545
-0.14689309709956438,0.079
0.1092552699525954,0.117
-0.11487889449815096,0.0675
0.161819534048398,0.0805
-0.15816040314374888,0.8965
-0.19024330899439226,0.0085
0.13173069298397094,0.003
0.12758773544637306,0.004
-0.10849738248461398,0.3095
0.11019222051233356,0.0015
-0.1739855825491192,0.099
0.21864875153742652,0.002
0.11403267852294707,0.02
-0.12083984823267617,0.0535
-0.1082815305768874,0.10350000000000001
-0.17268993980673777,0.0075
0.14446743424325004,0.091
0.11428579650921551,0.01
-0.14057212854450674,0.131
0.13662986039333452,0.0045000000000000005
-0.13626034659666156,0.0015
0.2125118545092847,0.0005
0.15941766959487566,0.0045000000000000005
0.13564718596622402,0.0445
0.16446488356536665,0.005
0.1403741867792028,0.0605
0.1194327373030801,0.003
0.10100972135251544,0.0045000000000000005
-0.11617673004436904,0.0005
0.10243956507433329,0.0015
0.15220326873321513,0.0035
0.09446825425160446,0.139
0.14084350597796502,0.001
-0.07401424972287665,0.28450000000000003
-0.17723660695789678,0.043500000000000004
-0.12435238293928602,0.0025
0.1388284525190727,0.009000000000000001
-0.08801951779893807,0.0665
-0.1238544077209579,0.007
-0.1105573343274062,0.0035
-0.2055726094763501,0.007
0.18731668713145208,0.007
0.13377365721960555,0.007
0.10602927350577733,0.921
0.15936698031227314,0.019
0.09537327777707018,0.0005
0.1213046829947734,0.001
-0.09408760504828567,0.137
0.11643061944079768,0.001
0.11568089162233879,0.07100000000000001
-0.11497815324789776,0.004
-0.0672849906925022,0.001
0.10417225281889553,0.0015
0.09988558797875469,0.096
-0.09588960557035468,0.0945
0.11850406917909492,0.0005
-0.12311427237821598,0.0635
0.3683136564418312,0.001
0.0793209149266837,0.073
-0.07394727943430562,0.014
-0.12050694233170482,0.0015
0.21320775790525467,0.004
0.040429563489211104,0.045
0.08048343895626682,0.003
-0.05695218676699034,0.0045000000000000005
0.1555592811793382,0.003
-0.11596764089690666,0.025
0.052853153262544715,0.0045000000000000005
0.1581089134688137,0.0025
-0.13131458256030068,0.003
-0.1251497830138796,0.0015
-0.11014476689208395,0.0005
0.12111646666596627,0.2195
0.16417756615518386,0.003
-0.14170836532260106,0.001
-0.13777555557906898,0.002
-0.07826777226895253,0.001
0.10440742094201544,0.0025
-0.1953538973350748,0.001
-0.1021455766561943,0.0005
0.11690513356958063,0.0015
0.1662293037666292,0.018000000000000002
0.15331186225264903,0.049
-0.1598041997320613,0.008
-0.09743394872750515,0.0015
-0.12581708186061447,0.0015
0.13482688988838845,0.0025
0.13728492101251988,0.0005
0.16398901072977423,0.003
0.1551941229387723,0.9065
-0.16566270481601814,0.0035
-0.18795198936161012,0.0005
-0.19284147468985327,0.0005
-0.19103983684939452,0.038
0.12350557468710859,0.0025
0.14804023245320422,0.0035
-0.17763915420925908,0.0005
-0.16389788631947436,0.0225
0.10653142735527037,0.3925
-0.0740371056314252,0.0005
0.16052800506658016,0.001
-0.08932630610318001,0.0015
-0.14344394992019607,0.001
0.10521789753646575,0.0015
0.11880218382836764,0.0005
-0.162374743864596,0.0005
-0.17304053710375103,0.001
0.13598883965666192,0.0005
-0.10638986015413045,0.0895
0.11139779778198783,0.0085
0.14418719538607097,0.0005
-0.0737271680802237,0.0015
0.10193353694417756,0.001
-0.12712325199114533,0.0015
-0.12169011730601745,0.001
-0.1778851798525396,0.0015
0.14067835718808946,0.001
-0.11611601661647648,0.002
-0.175753910827941,0.001
0.21720437468097872,0.0005
0.09489950710416692,0.0005
0.07961334957537047,0.001
-0.06635736963123512,0.0005
0.1705657582837189,0.002
0.326178662371171,0.0005
-0.11496347558790537,0.0005
-0.08568122273424406,0.0005
-0.2243280012134837,0.0005
-0.13616060786379106,0.0005
-0.06491504488707601,0.0005
0.10607827886731722,0.0005
0.12990655438696286,0.0005
0.14485417680938417,0.0005
-0.08043757188634645,0.0005
0.09215894599162196,0.0005
-0.034727828497870976,0.2495
0.20288028192755367,0.0005
0.09059985153783405,0.0005
-0.047894922251990706,0.9985
0.12669650377831077,0.0005
0.1375132542963342,0.0005
0.15353154799507712,0.0005
-0.18571996958819387,0.0565
0.2148427196170228,0.0005
0.1003183183598076,0.0005
0.11506154273497957,0.5095000000000001
-0.11099694773159464,0.0495
0.12283223656692902,0.1015
-0.1593101968078553,0.2285
0.1680317899282257,0.1815
0.09073115324038034,0.019
0.08722313320034437,0.0165
-0.07013574906292647,0.596
0.19840224436242102,0.0415
0.08988385021293865,0.019
-0.1605123476075894,0.014
0.11426159661220299,0.037
0.11290655735947458,0.0835
0.1154050660342614,0.007
0.0920982632972066,0.0085
-0.14778357255200972,0.607
-0.10648256928312533,0.0885
0.07358200163361849,0.033
0.08135286027836651,0.058
-0.12956188685079187,0.922
0.11198406861991025,0.0085
-0.19359106379307278,0.059000000000000004
0.0776730509487684,0.029500000000000002
0.1778081891139933,0.0305
-0.1789086986730105,0.004
0.20291525525337287,0.0445
0.07118808447161311,0.178
-0.10443027603528574,0.0815
0.15841974027228917,0.039
-0.21280597959318065,0.0155
0.10986934317523633,0.006
-0.09462942460887734,0.011
-0.11955037429008102,0.046
0.17237923422602605,0.1335
-0.10055713188119547,0.4805
0.03479303352337667,0.012
0.14110881361973643,0.0895
-0.14226318687691655,0.0035
0.08970425637511069,0.046
-0.19935428805516733,0.0615
-0.09687099310415828,0.006500000000000001
-0.1632862404146165,0.022
0.1677153622702357,0.114
-0.17789674092408037,0.041
-0.11478567249761759,0.3675
0.13232596355765622,0.027
-0.17276841606738905,0.005
0.11785723519678694,0.021500000000000002
time,11900
-0.09176068224186384,0.0075
0.06459448791628315,0.0005
-0.10014363525011698,0.022
-0.10419204326876352,0.0325
0.08111610319871491,0.0005
0.17784693562594883,0.002
0.11000666604025308,0.013000000000000001
-0.19689040287113443,0.006
-0.05295495368162107,0.039
0.10168351085773907,0.0035
0.0663755578225894,0.004
-0.13951357779100257,0.124
0.03648769884057086,0.1445
0.138734899915177,0.0175
0.09163672175715744,0.438
-0.1649250989558766,0.01
-0.15528433916080156,0.0415
0.1369382246615937,0.0155
-0.2450658047173374,0.013000000000000001
0.07043718021795531,0.023
-0.10510699431419236,0.088
0.07771971347352091,0.0085
-0.025769830318379625,0.025
-0.20482923672309214,0.015
0.09240516971931764,0.1015
0.0708626268004768,0.0145
0.05907156376199083,0.0105
-0.11877568970969073,0.001
-0.03447935224999124,0.016
0.15723415763823845,0.0075
0.0289304472589265,0.2695
-0.13697938144546953,0.003
-0.13432907463365187,0.082
-0.11374452360899555,0.003
0.09817823565398387,0.01
-0.14689309709956438,0.0375
0.1092552699525954,0.1775
-0.11487889449815096,0.14
-0.1645102642591934,0.0115
0.17699478162924115,0.0085
0.161819534048398,0.1095
-0.05859606328326283,0.001
0.1690383619389511,0.0195
-0.15816040314374888,0.848
-0.26066554090692046,0.0055
-0.20030569258249536,0.0095
0.1428942028593789,0.002
-0.10849738248461398,0.3975
-0.11781989275175209,0.0075
-0.1739855825491192,0.073
-0.13962828448362072,0.004
0.16190892320311331,0.0005
0.11403267852294707,0.045
-0.25236368544709725,0.037
0.16430103085687534,0.0025
-0.12083984823267617,0.08750000000000001
-0.1082815305768874,0.0315
0.1419441490196375,0.0075
-0.21175676612325853,0.0005
0.14446743424325004,0.10300000000000001
-0.14057212854450674,0.1345
-0.22665415993509538,0.0135
0.1903212454715864,0.0055
-0.09034976255873237,0.006
-0.17498236595369257,0.0025
0.1403741867792028,0.0015
-0.19554228375340424,0.0035
-0.10704898901721518,0.0125
0.09446825425160446,0.196
-0.08246765335622351,0.03
-0.07401424972287665,0.14400000000000002
-0.17723660695789678,0.0105
-0.08801951779893807,0.066
-0.1238544077209579,0.008
-0.12528419340163305,0.023
-0.2055726094763501,0.0125
0.1761401583818094,0.002
-0.1433081988913395,0.028
0.15118595715806624,0.002
-0.1468741665781285,0.0045000000000000005
0.18731668713145208,0.0095
-0.1317378988832448,0.003
0.14160786939342138,0.005
-0.14970880152805588,0.015
-0.12721877369290116,0.0045000000000000005
0.10602927350577733,0.9490000000000001
-0.12660015049784043,0.0025
0.21039666675920857,0.025500000000000002
0.15936698031227314,0.003
0.10016009839586691,0.0025
0.23618625529569448,0.0035
-0.09408760504828567,0.077
-0.12384530705787354,0.0005
-0.18403758823620753,0.006500000000000001
0.12471207005624578,0.0015
-0.15942140120892462,0.003
0.16909804601372888,0.0085
0.11568089162233879,0.101
-0.10206999097790437,0.0075
-0.18023196251121074,0.0855
0.09988558797875469,0.0925
-0.09588960557035468,0.101
0.05470607060221631,0.001
0.1429391676453277,0.007
-0.12311427237821598,0.08600000000000001
0.0793209149266837,0.106
0.11867727847296199,0.0015
-0.1346060789613102,0.01
0.040429563489211104,0.151
-0.1845167787793227,0.0015
0.08065118527853979,0.0005
-0.17589542253122611,0.001
-0.11596764089690666,0.0735
-0.21680391118596762,0.0055
0.16808017901697833,0.0015
0.12111646666596627,0.215
0.10463334923902111,0.0025
-0.13619800667936724,0.0005
-0.09136292613969198,0.007
-0.04611457001698431,0.0175
0.09761838277871197,0.0005
0.17222653735503915,0.002
0.1385345553559459,0.0005
-0.1999134733559172,0.001
0.10878122423444446,0.0005
-0.07081491935990122,0.0005
-0.12452188705801527,0.002
-0.10712197162133942,0.0005
-0.16876688411053092,0.001
0.022899181141253513,0.0015
0.15331186225264903,0.073
-0.13185530807872178,0.0075
0.07685315404350179,0.003
0.1821263384850795,0.004
0.07928382923065184,0.0005
0.15746642262051824,0.0235
-0.12581708186061447,0.0125
-0.1186749429695534,0.0005
-0.12045411034752561,0.0005
0.10399813413679575,0.002
-0.2528824810180018,0.0015
0.1551941229387723,0.9865
-0.19576933591208195,0.001
-0.1423459594344345,0.0005
-0.1623626468832463,0.0005
-0.243207845665108,0.001
-0.16566270481601814,0.014
0.10121171618195586,0.003
-0.076599729868648,0.0015
-0.16389788631947436,0.008
0.10653142735527037,0.4665
-0.0734162356791131,0.001
0.16052800506658016,0.012
-0.1577919773668766,0.001
0.11602923261820976,0.0005
0.19545147715547556,0.0005
-0.08044177475195995,0.001
0.0951115375546856,0.026000000000000002
-0.160155554478508,0.0005
-0.17917407558608317,0.0005
0.15512852504956684,0.0005
-0.10638986015413045,0.1325
-0.13224837961001043,0.0005
-0.03451985806327673,0.0015
-0.12134595792259407,0.0005
0.14044577299970012,0.0015
0.18066640641503887,0.001
-0.12373696721909215,0.0005
-0.1883874979346735,0.0005
0.12900867188647921,0.0005
0.11385056572215461,0.0005
-0.12712325199114533,0.0555
-0.01853046321447615,0.001
0.2064901344819705,0.0035
0.14042215839237637,0.001
-0.10894250160458274,0.0005
0.0926364550764416,0.0005
0.12213351535101953,0.0025
0.1276614546742399,0.0005
-0.175753910827941,0.0025
-0.12897322035594844,0.0005
0.10937176700314057,0.0005
0.09489950710416692,0.0135
0.17774098547467335,0.0005
-0.1434231775214902,0.0005
-0.1674859343850127,0.0005
-0.1555135192146164,0.0005
0.10770355373169004,0.0005
0.06863423347844658,0.0005
-0.13258058531132177,0.0005
0.18617921006609128,0.0005
-0.05601091839233673,0.0005
-0.23654216024899014,0.0005
0.1503134872085766,0.0005
0.13747266037096087,0.0005
-0.06359444635077668,0.0005
0.06754536012319146,0.0005
-0.08978811470830217,0.0005
-0.09659999374216281,0.0005
-0.034727828497870976,0.241
0.05635029435544946,0.0005
-0.10412690219177874,0.0005
0.16208904767040908,0.0015
0.10105239577224993,0.0005
0.1676680249559175,0.0005
-0.07094760467198975,0.0005
-0.08605269455531281,0.0005
0.17894942332690117,0.001
0.18361896210860937,0.0005
-0.18571996958819387,0.023
0.06961844655936378,0.001
-0.21714701104437556,0.0005
0.2198653960492716,0.001
-0.12980195731913172,0.001
0.11506154273497957,0.334
-0.11099694773159464,0.032
0.12283223656692902,0.035
0.10828306109550533,0.0015
0.13619316402109213,0.0055
-0.1593101968078553,0.126
0.1680317899282257,0.2575
0.09073115324038034,0.0105
0.08722313320034437,0.0125
-0.07013574906292647,0.597
-0.050077183943702766,0.01
-0.17764765707867558,0.0015
0.19840224436242102,0.014
0.18165186793767793,0.001
0.13648684775062828,0.003
-0.09311774337406369,0.0335
-0.08805716703693214,0.0095
-0.2089488249741289,0.005
0.11426159661220299,0.05
0.11290655735947458,0.0105
-0.10703054503204186,0.008
-0.14778357255200972,0.5245
-0.10648256928312533,0.068
0.08135286027836651,0.0625
-0.12956188685079187,0.987
-0.07297071292582093,0.009000000000000001
-0.19359106379307278,0.046
0.17203260612121254,0.0125
0.09391626863957377,0.0045000000000000005
0.15332637235211402,0.0025
0.18836735531413848,0.0025
0.20291525525337287,0.0335
0.07118808447161311,0.2135
-0.10443027603528574,0.1495
0.15841974027228917,0.0195
0.10986934317523633,0.006500000000000001
-0.10524075335830663,0.01
-0.1360483238450076,0.019
-0.11955037429008102,0.041
0.17237923422602605,0.067
-0.10055713188119547,0.47300000000000003
0.14110881361973643,0.052000000000000005
0.22096358251480544,0.0075
-0.14160831747647376,0.007
0.08970425637511069,0.0245
-0.10970207874283654,0.012
-0.19935428805516733,0.028
0.1527323792003214,0.0105
-0.1632862404146165,0.051500000000000004
0.1677153622702357,0.033
-0.17789674092408037,0.037
-0.18511886877888536,0.011
-0.11478567249761759,0.2325
0.13232596355765622,0.0815
0.1843025595133002,0.013000000000000001
time,12000
0.17784693562594883,0.032
0.0836885514852307,0.0075
-0.1566046020324323,0.016
-0.05295495368162107,0.0005
-0.14811382249873747,0.0055
-0.0801269571588033,0.035
0.18137344781270623,0.0475
-0.13951357779100257,0.084
0.03648769884057086,0.1995
0.09163672175715744,0.516
0.15362396788261223,0.0485
-0.15528433916080156,0.0925
-0.1716032430914711,0.0005
-0.1606154928190771,0.0015
-0.08922905795967392,0.0195
0.18920966719451776,0.0015
0.04476900060916704,0.0005
0.07043718021795531,0.005
0.14501066968637083,0.001
-0.10510699431419236,0.0225
0.07334523737697653,0.016
-0.025769830318379625,0.0235
0.09240516971931764,0.105
0.0708626268004768,0.001
-0.1458168030798089,0.001
-0.03447935224999124,0.0805
0.20052188712970764,0.005
0.15723415763823845,0.0095
0.12544633732665442,0.0085
0.0289304472589265,0.277
-0.13432907463365187,0.10350000000000001
-0.14689309709956438,0.0155
0.1092552699525954,0.169
-0.11487889449815096,0.113
-0.09148169964648664,0.012
0.161819534048398,0.156
-0.15816040314374888,0.8125
-0.20030569258249536,0.0345
-0.05540391094562843,0.003
-0.10849738248461398,0.4175
-0.17412763846614407,0.0025
-0.1739855825491192,0.032
0.14346316039514545,0.005
0.0959686615868187,0.07200000000000001
0.11403267852294707,0.026000000000000002
-0.0585151993005368,0.001
-0.12083984823267617,0.0775
-0.1744338620117811,0.0405
0.24061204364652147,0.01
-0.1082815305768874,0.0805
-0.09208653491556007,0.0045000000000000005
0.1824104955421912,0.008
0.1419441490196375,0.0075
0.14446743424325004,0.0395
-0.14057212854450674,0.231
-0.22665415993509538,0.015
0.06558315919542959,0.005
0.1903212454715864,0.039
0.14268469694600686,0.006
-0.1473085516018787,0.0005
0.14026247873708964,0.0015
-0.18089022960346487,0.002
-0.15646266115266025,0.0005
0.15449103443478723,0.002
-0.24619807393763896,0.0005
-0.13584783912179454,0.002
0.09446825425160446,0.115
-0.08246765335622351,0.0125
-0.1498035498538967,0.002
-0.07401424972287665,0.056
-0.17723660695789678,0.022
-0.1352645505294826,0.011
-0.08801951779893807,0.067
-0.1238544077209579,0.015
-0.12528419340163305,0.018000000000000002
-0.03649024583494179,0.002
0.061047511054003585,0.0015
0.2224644922680638,0.001
-0.17113720947683556,0.001
-0.14970880152805588,0.025500000000000002
0.10602927350577733,0.998
0.21039666675920857,0.0235
0.08588444977677674,0.01
0.0684449346604197,0.0025
-0.12067435314866988,0.0045000000000000005
-0.09408760504828567,0.064
-0.08386317450037083,0.0035
0.09246662204453938,0.002
0.1324434872466797,0.0045000000000000005
0.1376203683907876,0.0005
-0.07838820037939953,0.001
0.16909804601372888,0.0145
0.11568089162233879,0.147
-0.22845126805451912,0.001
-0.11089967732582484,0.001
-0.18023196251121074,0.0375
-0.07513869415943047,0.0365
-0.13017678805010477,0.003
-0.10613909177541095,0.0095
0.09988558797875469,0.0105
-0.09588960557035468,0.2205
-0.22613280114780052,0.003
-0.12311427237821598,0.151
0.12753099878983126,0.0005
-0.0983678173672629,0.0005
0.07627365674274068,0.006500000000000001
0.1565460605509043,0.0005
-0.085390998706789,0.0045000000000000005
0.040429563489211104,0.1325
-0.1493947709036945,0.001
-0.15748789441688624,0.001
-0.08044436231697845,0.0265
0.0946097015662592,0.0015
0.06666195184827524,0.001
-0.0936696943268829,0.0025
0.12162328287471413,0.0025
0.17492290325212362,0.0015
-0.11596764089690666,0.2015
0.1109158463407307,0.0005
0.0886446080676535,0.001
0.10948449052424097,0.002
0.06031925150487453,0.0015
0.12111646666596627,0.28
0.2000759267715596,0.003
-0.08476527686587201,0.0015
0.11258136585332851,0.001
0.14764680188821086,0.0025
-0.15951835253204366,0.0005
-0.09136292613969198,0.006
0.13365890825005097,0.0055
0.07579799025659684,0.002
-0.0932420136404704,0.0025
-0.0781355829873977,0.002
0.1738177894887631,0.0035
0.11517326091000021,0.0005
0.16181334066379469,0.0015
-0.11272923169346039,0.001
-0.12436506926853579,0.0005
-0.19800829918254756,0.001
0.2074618574532222,0.0005
0.09890532330030986,0.0005
0.15331186225264903,0.0545
0.11944319345272951,0.0015
-0.20990833689849306,0.0025
-0.08212248608538655,0.0005
0.025569383737822148,0.0005
0.11177907917771315,0.0025
0.150142061219161,0.0015
0.11049326616482426,0.0015
0.08575922483426994,0.0005
-0.09954157190532024,0.0015
0.08227035811492406,0.001
0.15746642262051824,0.01
0.12818486242186602,0.0005
-0.1280470670307854,0.0005
-0.15965253845262697,0.001
-0.056616376270822576,0.0005
-0.15013097404037,0.0005
-0.09506772642723689,0.001
0.10399813413679575,0.0015
-0.08751446569805196,0.0005
-0.09137953627012192,0.0005
0.10156734560591264,0.0005
0.08372506286967121,0.0005
-0.07000536762793962,0.0005
